2.68347749,1.407723711,4.092638376,4.428364864
3.324732656,1.316058155,3.590112917,4.146983953
3.281130579,1.718468335,3.799569083,4.050967322
2.750237182,2.257205902,3.685991344,4.140366046
3.800775295,1.809163855,3.266806327,4.017485436
2.318671717,1.16142837,4.122843453,4.218205023
2.549014878,0.464943753,3.452396522,4.746336344
2.545322499,1.122813565,3.599449938,3.937483447
2.767517688,0.901166301,3.739406176,3.618766136
3.078626901,0.535553393,4.144394485,3.303249229
2.408300802,1.227324374,3.496067204,4.134390183
3.174031705,1.638853773,3.603804504,4.144546902
3.330016023,0.701192485,4.511338795,4.331545616
3.296485586,2.974497437,3.501478021,3.462324278
2.972089938,1.070963258,3.627292199,4.602218485
2.90364636,2.42216492,3.620240877,3.656399247
2.643012506,1.18638367,3.658637822,3.649125683
2.211976713,0.885984241,4.622955607,4.357366832
3.109380364,0.802735935,3.840528857,4.036013718
3.252474876,2.146299963,3.349769857,3.388900071
2.453473274,1.168546135,3.824055884,4.213771669
3.793349311,1.58017968,4.61592274,3.992147213
2.582671787,1.567997829,3.827796463,4.123882521
2.416776965,1.365948148,3.329788837,4.358370008
2.326460519,1.416491765,4.687577778,3.851429449
3.487313414,1.728945389,3.400887514,3.275214734
3.606566292,1.409326546,3.515472053,4.829204094
3.287356688,0.372347343,3.854550712,3.877137246
2.894236978,0.606012479,4.233056791,3.847512291
3.335542382,0.88050448,3.547774504,3.913380179
2.920369775,1.227610048,3.957892012,4.056821631
2.145038175,1.094327303,4.17391862,3.453927514
2.876651546,0.692894979,3.929448816,3.735969125
3.135834064,2.550598455,3.642178309,4.265129298
3.498321058,0.868975677,4.797792221,4.375772562
2.873019976,0.578302339,4.057579981,3.72717855
2.918246057,2.259626837,3.90023695,4.249720259
2.80390114,2.361673075,3.249307976,3.380755764
2.511742192,1.032593078,3.994048902,4.439722792
3.337674773,0.743715811,3.991433424,4.243185919
3.334385168,1.697653702,3.951529262,4.234421501
2.869419031,1.527433293,4.617451006,4.435825592
2.552617909,0.728996075,3.540430411,4.436855733
3.477961192,2.553329364,3.492329263,4.09389327
2.922777974,1.260759991,4.571430671,3.804792211
2.992659616,1.521185381,4.354125264,4.219202124
3.825548503,2.074302642,3.801603344,4.490955813
2.641168564,0.64129243,3.240194008,3.33268211
2.785504099,0.948167489,3.783022623,4.839196159
3.539412876,1.087424929,3.520148109,3.23430067
2.246420722,1.106955687,3.245853677,3.420646906
2.66116074,1.832459081,4.539795705,3.723632724
2.877777909,1.692992627,3.979070352,3.502538384
3.218466661,2.273158256,4.11768144,3.951310224
2.816934392,1.778363666,3.838367684,4.0743513
2.909708645,1.69120333,3.812994079,3.957654501
2.225832639,1.53090295,3.788279631,3.998736163
2.069941073,1.106851924,3.646113601,3.743558167
2.832446386,2.215779252,4.146138248,3.737978841
3.645121555,1.177581911,3.638952798,4.051986778
3.328288802,1.797980078,4.010968642,3.645178383
3.077821114,0.654941833,4.240637904,4.256794226
2.922006341,0.970505646,3.728540878,4.555486513
3.040243992,2.397955744,4.036872964,3.600996216
3.340493772,0.269278378,4.459321955,4.13370855
3.267225008,1.022523137,4.350394592,4.378039553
3.505628283,2.440885076,3.949518844,4.130443547
2.936582304,0.217370936,3.884383844,3.373181498
2.69577638,1.951335283,3.88690137,4.269758584
2.276769141,0.906929649,4.343883082,4.878122153
3.23422526,0.631870011,3.484324998,3.628203215
3.339871318,0.159811526,3.446636659,3.165944696
3.135701407,2.039505666,3.884514698,4.057930546
3.083185324,2.178411552,3.912122559,4.346202457
3.067293509,1.072270643,3.576074964,3.628640824
3.547176854,0.715653081,4.182970204,3.576756735
2.312193264,0.915725307,4.198291146,3.634323212
2.686785135,2.028020197,3.806402044,4.463838187
3.158577611,1.421044731,3.119970989,4.605257594
2.866063116,2.421550647,3.843864997,3.265568815
2.932246357,1.492814346,4.832989349,4.193961674
2.819256204,1.504569333,3.769690069,3.5342452
3.765602021,1.464949704,4.239117792,3.82787872
2.535553028,0.205793091,4.245424994,4.289087548
3.633342645,1.784993836,4.142040303,3.670137844
2.243641553,1.35502002,3.223091406,3.235051395
3.009466854,1.662115556,3.860227264,3.998605378
2.62321523,1.30690944,4.459722277,4.004517441
3.822607018,2.941758849,3.455269998,4.039364899
3.405575992,0.716258669,3.883974566,4.287682854
3.499706974,2.418240855,3.645536688,3.938776865
2.181264885,0.676381869,4.555204486,4.160422954
3.012738431,0.764661568,4.060461005,3.564796544
3.052448696,1.300039396,4.435302068,3.682670638
2.121035387,1.240892038,3.96339066,4.020411221
3.135955379,1.484616453,3.203217226,3.749236253
3.298006173,1.401589935,3.407007838,3.833837067
3.342435205,1.502400332,3.957195522,3.619915262
2.779864209,0.402498114,4.407922148,4.209324452
2.206106325,1.196610373,3.463059631,3.850165448
2.162522783,1.767134971,3.578981295,4.496846863
2.380772564,1.552896819,3.912016781,3.990243278
3.307002463,1.778177556,3.747590565,3.203274509
2.958465057,1.813972433,4.189716047,3.623177983
2.823488117,1.002045178,3.685542955,3.906599977
3.394797841,2.192107363,4.18705738,4.228828968
3.069008812,1.760377159,4.341134401,4.080554218
3.361219897,1.69199038,4.19847815,3.545760861
3.155079118,0.766394455,3.488529164,4.253294792
3.168352385,1.467313275,3.61884875,4.058354598
3.698110879,2.488863367,4.292416017,3.356859205
2.930047066,1.4027729,3.874333013,3.439896378
3.376054383,1.133862984,3.541438547,3.46541071
3.056560844,1.635576793,3.896945904,3.943929603
2.727746073,1.096325212,4.245047434,3.818205549
2.536923625,2.116539383,3.120220405,4.191034838
3.417921007,2.578067486,3.641290617,3.708438439
2.885199799,1.665047673,3.915725634,3.65076402
2.961478066,1.867168292,4.460313654,3.764333701
2.105585364,1.273173296,4.024236577,4.417997923
2.978726065,0.654790793,4.259745563,4.59302599
2.735782773,0.429378786,3.528870575,3.520916392
3.538515735,2.817979388,3.633039855,3.655882812
2.917318899,1.113676436,3.306232329,4.083274568
3.336924402,1.874207265,4.773793013,4.318546092
2.971713187,1.097895171,3.937342253,3.324590543
2.775364762,1.60829307,4.484266419,3.96256162
2.665258155,0.590584223,4.569857224,4.098274976
3.519436436,1.99050461,4.39089194,4.12620362
2.671325109,1.483231495,3.588841801,4.085568267
2.944164827,0.568176197,3.556465793,4.526175289
2.330946643,1.011359948,3.822268953,3.256974261
2.965952456,0.769035234,3.695747296,4.122962221
2.560713149,1.365164583,4.647027178,3.947855107
2.558767831,0.533714933,3.691611485,3.919872746
3.091322992,1.069244048,4.083263602,3.670176813
2.186735058,1.494341905,3.640698931,4.286422277
2.999046692,2.390462592,3.386902797,3.973838435
3.444446347,1.700213803,3.878437635,3.474208899
3.079301338,2.068236422,3.795348607,4.196536162
2.763672521,1.689652598,3.254310775,3.837197318
2.827991447,1.881253362,3.662788796,3.516462474
2.784941149,1.939326062,3.616370108,4.628062335
2.295211015,1.25701166,3.766917449,4.609631149
3.741834612,1.448344459,3.332567872,4.866588898
2.084289575,0.638795074,3.913623297,4.378859839
2.267115292,1.304058241,4.288394738,3.851387712
3.013310984,1.155313746,4.48230019,3.684047109
3.220995531,1.227469122,4.790208094,3.675584779
2.925327873,0.43651801,3.696823957,4.283305864
2.819965392,2.389131267,3.533873471,3.140554233
3.027368639,1.950657633,4.052103534,3.203139069
3.057784843,0.938857955,4.697995118,3.741027124
2.439011902,0.827783423,4.428123393,3.502378171
3.715325209,2.860080124,3.334518348,4.377475385
3.004073595,2.107726318,3.902058019,3.665953519
3.150009124,1.909225205,3.600410476,3.859194453
2.608330196,1.190772046,4.759012102,4.632137149
2.880081909,1.693072317,4.178312595,3.665910719
3.020046226,2.084464047,3.962551389,3.673642509
3.181040072,1.376193086,4.028382367,4.706938191
3.254892842,1.832000905,3.318420668,4.060665924
3.326654343,2.151081256,4.116345611,4.225576918
2.726357062,0.362337953,3.34246303,3.989571995
2.916133888,1.737675053,3.94644674,3.858596939
3.368974414,0.902674642,3.911964366,4.248667993
2.454417499,1.457040783,4.429997258,3.919001146
2.359518802,0.867662787,3.440939369,4.684819557
3.425263529,2.712259998,3.440429905,3.374123842
2.744178645,1.996101059,3.95981132,4.610206664
2.26753884,0.372783855,3.892956474,4.12690704
3.190996247,1.773441053,3.686548332,4.054284803
2.735066698,0.51925073,4.004004803,3.601228841
3.571943883,1.502976152,4.065034059,4.26711832
3.237605376,2.392009855,3.686306733,4.149380117
3.211861058,2.097169745,3.22829761,4.383053461
3.139791931,1.063585256,4.080039104,4.042065371
2.721372771,1.033324675,3.376867215,3.440700512
3.449715656,2.235642936,4.055110545,4.375797806
2.6441386,1.683008499,4.233324245,4.587323992
3.111915779,0.820002143,4.344132989,3.451996502
3.602557374,1.679223201,3.688507894,4.406829408
3.540149141,1.256788094,4.767655942,4.679601974
2.429918955,0.193028268,3.846512549,3.625615066
2.248260095,0.536253082,3.993711271,3.85534691
3.530747111,0.915465403,3.482989209,4.344439308
3.189572232,0.59889519,4.572875817,4.007396338
3.409836789,1.625916766,4.296667988,4.362237338
2.745680418,1.786954858,4.11060478,3.520827831
2.91846241,0.780958282,4.132926036,4.10070056
3.307495428,1.395469205,4.771452128,4.017308008
2.611889796,1.538402611,4.12225445,3.618539637
3.335977818,1.691368533,4.179181525,3.529655092
3.503491232,1.033732625,4.017489839,4.748331838
2.82443981,1.709337311,3.393343378,4.306808207
3.158738697,1.172272482,4.402333465,3.796354728
3.403655058,0.770151393,3.968381229,3.226498054
3.319322785,1.550443443,3.222962319,4.114625681
2.419197948,1.144274807,4.349894894,3.812980457
2.086881972,0.825466726,3.669133624,3.587566128
3.646223623,0.92533378,3.891705868,3.835130938
2.763789877,1.384508886,3.591355624,3.798873231
2.805857241,1.687469251,4.419773741,4.024542361
2.894257033,1.422104481,3.54550552,4.067515971
2.922033856,0.773042033,3.326652292,4.69249604
2.869609319,0.583474891,4.318774208,4.246929114
3.270173396,1.631555496,4.231263063,4.79727397
3.022176934,0.964410273,4.724763763,3.35821657
2.846492355,0.45483506,4.490335934,3.987245999
3.347219992,0.740654599,3.28338934,3.735365636
3.007520116,0.960307111,3.872199849,3.946709265
3.136669314,0.358854726,4.051986679,4.094230727
2.748821626,1.076725559,3.694329421,4.03688425
2.873703687,2.087260927,4.312626261,3.662650543
3.095057556,2.08997363,4.328642129,3.442979074
3.013538375,0.824482163,3.434185816,4.002210796
2.801541003,1.438675591,4.04034848,4.168547832
2.765948378,2.01299114,3.907197827,4.075968627
2.746618069,0.510583142,4.042449128,3.407418102
2.575586788,0.263165664,4.27007299,4.502419955
3.48240115,1.243513725,3.880192924,3.439198328
2.986322673,1.088181668,4.384917867,3.783474155
2.650131533,2.245348066,3.727684005,3.954783346
3.34918776,1.860675314,3.288115471,4.14916923
2.883821621,0.984138211,4.048115757,4.04821118
3.693809908,1.519245366,3.994472352,4.449322411
3.304037176,1.587954575,4.565180003,3.778504993
3.296556387,1.242922387,4.371867674,3.52956567
2.589250893,1.262777939,4.904798322,4.118371781
3.10630384,1.674590338,3.71262464,3.971888103
2.977228049,1.009617068,4.325756759,3.335271207
2.952122252,1.71091481,4.162868256,4.016871697
3.601965891,1.140892884,3.642009693,4.439209706
3.095757347,1.056891219,3.665402801,3.928130194
2.098224319,0.831980821,4.10452079,4.052628159
3.080785175,1.005823159,3.965095047,4.018970889
2.545613548,2.421706515,3.393934768,3.953410551
2.698340964,1.519701982,4.181142218,4.210353818
2.967335338,0.84298061,4.749145319,4.500780596
3.471219473,1.503655825,4.06279383,3.665605275
2.591823121,1.937873822,3.994728184,3.847186242
2.663016523,0.825881638,3.28865752,4.375242519
3.079471709,0.793488079,4.300296488,3.274037906
3.148625166,2.2573863,4.047985243,3.879082497
2.963649301,2.539181235,3.674382527,3.366297873
3.389210322,2.084145284,3.559677297,3.649479956
3.010589965,2.189832723,3.902484527,3.60317123
2.707623162,1.586990617,4.819896225,4.20355333
2.698679014,1.014230874,4.62581171,4.188700535
2.215476163,1.083254948,4.011397552,4.378651981
2.738027493,1.67873672,3.877206484,4.141444452
3.093711875,0.812402847,3.534967857,3.422493077
2.110865768,1.04664078,4.290229209,3.738061091
2.937966039,0.967075076,3.975960436,3.732609112
3.316065487,1.013478123,3.51190271,3.975430657
2.774382231,1.65128913,3.65763161,4.605315053
3.100481636,1.06442207,3.771045884,3.922245629
3.710014245,0.761497905,3.450876199,4.201369678
2.501608141,1.845738895,4.351150302,3.787505278
2.938959594,1.042192909,3.997657379,4.110540796
2.974444458,2.193260035,4.065972378,3.694456439
2.800321248,2.156896044,3.697475981,4.251432018
3.324884971,0.553689978,4.327117031,3.715752117
2.259370279,0.465566966,3.629334442,3.570953359
3.039876323,1.234209297,4.735660996,4.229215277
2.905484198,1.953940285,3.813315415,3.131865182
3.577796047,1.962290868,3.900999218,4.601739595
3.506272976,0.434596241,4.171237657,4.482849036
2.34903973,2.118420965,3.551443509,3.686926657
2.336638205,1.532547425,4.416432907,3.92250886
3.013037817,2.633755083,3.747757902,3.603231951
3.126225755,0.780371628,3.936547142,4.428419415
2.951321986,0.488479266,3.768068189,3.60826927
2.410608817,0.91534543,4.879829324,3.348739067
3.270085646,0.584307141,4.830293513,3.210840328
3.100759491,0.917789748,3.896349708,3.717550431
2.764165247,2.343994799,3.453659422,4.511096669
2.272325491,1.464705788,3.476223563,4.73596002
2.494519423,1.917589271,3.833852378,3.512463033
2.124603166,0.674114133,3.74425979,4.443514456
3.24988885,1.271919451,4.368584892,3.25562453
3.358050173,2.574342645,3.881509144,3.838873344
3.531148424,1.071677464,4.242514137,4.367694291
2.384006067,1.449606333,4.197669105,4.382576496
2.558815965,0.897540869,3.934843388,3.637076729
2.020269381,1.227993692,4.228899804,3.935717551
2.567168744,1.166452346,3.540150975,4.30431487
3.047211985,1.503516492,3.704658427,3.593846114
2.773944308,1.689976803,4.330390063,3.572603834
2.080737162,1.588782542,3.701103622,3.919679555
2.83992279,2.728048894,3.173853014,3.836390108
3.330370268,1.157174711,3.635639,4.338575935
3.203176569,1.7019478,3.905717137,4.405616661
2.944535299,2.509758232,3.970202398,3.314357548
2.773352516,0.978079675,4.326077314,3.411240541
3.593445253,1.380143186,3.052544328,4.80734565
3.004448465,1.583044953,4.116102513,4.071370808
3.425042727,2.249741119,3.52804286,4.198577981
3.049354851,0.997504644,4.071976083,3.481505204
2.57710436,2.127630354,3.852948925,3.796122542
3.584065503,0.668505317,3.609492164,3.872404891
2.910924254,1.658908023,4.155176917,4.019506719
2.866104867,1.022476753,4.225115205,3.288825416
2.982566505,2.237989218,3.872870386,3.227443209
2.760536042,1.100709073,4.262130429,3.848740663
3.082185238,2.150163687,3.43993044,3.729611927
2.992719091,1.003467831,3.434281718,3.575549409
3.334519845,0.77938269,4.011189452,4.002019073
2.280319928,0.848339351,3.505117752,4.525811086
2.100527748,0.308033742,3.644390221,3.559588882
3.117536313,0.807746453,3.812902678,3.459334379
2.962200179,1.383938339,4.052380341,3.940229442
2.89569076,0.344261563,3.81227964,4.020664366
2.955864583,1.274772858,3.191513322,3.828039617
2.161631853,0.178580258,3.611646747,4.121959355
2.196829189,0.831987557,3.739349211,4.055443201
2.924744775,2.879749432,3.404138165,3.403223926
2.928154332,1.122612237,4.249983746,3.907784664
3.506639705,2.608909435,3.657100912,3.685909404
3.150335049,1.866286984,4.01204776,3.784716717
2.74119896,2.006724077,4.099339274,3.964773552
2.841386442,1.90968397,3.604771049,4.268380139
3.611467934,0.13934173,4.524542186,3.656671539
3.05711398,1.815087553,3.704372329,3.469396289
2.493789718,2.379185707,3.471896376,3.900386208
3.087733721,2.048460962,4.62340602,3.946314655
2.260618358,0.839381779,3.744844981,4.224263529
3.525965248,2.910409452,3.404214394,3.476805933
2.128949426,0.607596934,3.867438749,3.543941526
3.107177376,1.138128844,3.95534114,3.790932206
3.391170626,1.175979637,3.908933226,4.562150212
2.963672057,1.105034151,4.560210783,4.30981845
2.944200247,1.392898488,4.014137486,3.312470665
3.370565096,1.952639588,3.818067215,4.164552797
3.684836345,1.835381198,3.87915869,4.343053757
3.397059177,0.424142608,4.650522727,3.444842051
2.422021603,1.085136681,3.944807018,4.105443942
2.539119502,0.624505354,3.726126158,3.270091726
3.02508785,1.527412763,4.029825672,4.07752347
3.263828899,1.406448195,3.835231411,4.432726966
2.885931898,1.153428631,4.598771682,4.246256368
2.926960624,1.111240094,3.711827089,4.340831063
3.078028128,0.716166804,3.57565346,4.207940386
3.337507773,2.448256294,3.465479985,3.976879383
3.516584206,0.334652949,4.122348363,4.079178503
3.699457051,2.628402809,3.780739972,3.698617971
2.498934257,2.100483191,4.369576791,3.148164217
3.630813144,1.213498008,3.451283763,3.412364623
2.541633219,1.779996343,4.268654323,3.490002679
3.07538112,1.088240018,3.474036791,3.372947762
2.998171179,2.101748215,3.988931463,4.070513898
3.185295899,2.218769612,4.110055146,4.047361304
3.358569711,1.228324143,4.301900105,4.011025274
3.554648324,1.181353437,3.67515506,3.931752568
3.070939007,0.545189016,4.065389459,4.69916675
2.876994161,1.740664963,4.420382117,4.828414565
2.893554,2.240962534,3.782798373,3.942040557
2.599173405,1.787332834,4.127185815,3.927350156
2.610459807,1.747417023,3.127591194,4.327008556
2.922521255,2.00718233,3.241658207,3.660743354
2.79482479,1.297269675,4.204731993,4.797993025
2.809430967,1.187372726,4.523375184,3.983778486
3.474303523,1.053493659,4.293263512,3.515801563
3.14250626,1.67001769,3.385663323,3.943265921
3.388968651,1.933364129,4.557933492,3.615913855
2.200466116,1.915249243,3.456932416,3.996722847
2.659937903,0.743564605,4.04667025,3.272366481
2.270647523,0.399516766,3.987957853,3.72363212
2.638634866,2.178345589,3.744955154,3.577150509
2.304747249,1.380251095,4.033634416,4.631352243
2.875299037,1.054459928,3.511706755,3.464112634
2.932679216,1.952321898,3.15846651,4.004665684
3.416731077,1.143879601,3.372984897,4.007896352
2.963526233,1.443417036,4.1101579,3.545369128
2.576768296,1.578276694,3.565898269,4.198526353
3.491835587,1.696439529,4.307418097,3.848070458
3.343496479,1.811743069,3.525326441,3.657873155
3.589001492,1.446033353,4.105048164,4.648609769
2.651609529,2.477727184,3.631903749,3.072898044
2.431199732,0.489415593,3.379366668,4.077948569
3.042639089,0.311450092,3.967643046,3.49332969
2.737071047,0.671282014,3.713181639,3.719968625
2.782900714,1.951006631,4.047822791,4.415773063
3.360535513,0.993362916,4.838354224,4.159928548
2.819093145,0.865876126,3.70621415,3.630070832
3.148759691,1.791865469,4.160773861,4.453313387
2.467900415,1.689613329,4.525873034,3.871828857
2.926580612,1.201551057,3.785213966,4.421743147
2.816326736,2.266619297,3.979528035,3.777095865
2.778546116,1.925463148,3.919698986,4.604201776
3.148615064,1.031303228,4.282952217,4.135438222
2.922241549,0.676879336,4.506873235,4.537748561
2.705567926,1.548785822,3.881380726,3.53546375
3.447773429,0.606803475,3.672678611,3.525574626
2.8313101,2.152235072,3.866394088,3.946915431
2.894102727,2.243002636,3.947168673,3.942262668
3.08447481,1.04203459,4.185453114,4.580383203
3.049258416,0.552171268,3.266198364,3.542135914
3.121440482,2.142462282,4.118977363,4.107108727
2.957466301,1.330282501,4.683360757,4.119126824
3.311744325,1.648622973,3.998751074,3.243828456
3.541901635,1.41467603,3.788803525,4.793020628
2.656551541,0.4787904,3.381976396,4.288752245
2.898471813,1.44085443,3.963005084,4.215544121
3.284443666,0.813435623,4.194790045,3.452221381
2.366671452,0.773533898,3.970759895,3.136857102
2.845451903,0.999367262,3.779710645,4.01106218
2.927726287,1.070091011,4.504968708,4.019793727
2.68224391,1.095881351,3.789458268,3.160801522
2.878958218,1.200972496,4.161015494,3.91963346
2.314006507,1.411515613,4.705085692,4.133559792
3.687331109,2.467673097,4.105787295,3.530548946
2.663392482,0.826687232,3.740523209,3.60387025
2.904991375,0.884231035,3.917815952,3.901690401
3.666498327,1.527401788,3.486536901,3.611246409
2.574738398,1.109295387,4.467663227,4.56005934
3.108767412,2.518052447,3.200113319,3.988004431
2.622296653,1.495803522,3.020445133,4.022815719
2.983139392,2.142918584,4.277188634,3.922844791
2.542766997,1.011075696,3.74227058,4.839108414
2.924375009,0.588396159,4.890846969,4.868736773
2.407650013,0.981239426,4.428935391,4.498114341
2.78049759,0.858129546,4.495922757,3.993911256
2.958558802,1.864416405,4.024458579,4.947608436
2.783936835,0.800352675,4.189244162,3.983282583
3.302055707,1.828127659,3.699121678,4.211247906
2.974922646,0.218124747,3.764135402,3.371909257
2.297674472,0.864368662,4.290029315,3.421522301
3.466566301,0.874034411,4.417859247,3.921598949
3.391258561,1.166169678,3.968907114,4.707139943
3.114663539,1.08166431,3.902842873,4.085395915
2.192954903,1.163759936,3.419117229,3.901681039
2.638559943,0.900611651,4.012229244,4.582889495
2.58280301,0.246482153,3.740907511,3.372928847
3.67397004,0.945721131,4.088788519,4.48632229
3.463382422,1.761667731,3.949624016,3.589131626
2.552380873,1.039281798,3.681831711,4.346319551
2.643170673,2.33352579,3.661759362,3.530806274
2.342603224,1.41011784,4.696394302,4.639301777
3.060662411,0.973836576,3.274141906,3.554612123
3.185488181,0.993910531,4.037302855,4.253705484
2.869190141,0.85602016,3.843832767,3.79631299
2.711196344,1.718209438,3.810713353,4.579366056
3.009092711,1.2549082,4.061526134,4.6526759
2.880233243,0.797682086,3.829114463,3.468073814
2.180471333,1.240287496,3.387498245,4.249486634
3.034255707,0.961959148,4.105590851,3.578453718
3.240380943,1.601339822,3.894636256,3.695605717
2.602291938,2.484527827,3.342349956,3.59836648
2.761008231,1.47622454,3.704876208,4.417993008
2.426769738,1.889746526,3.872581129,3.631090137
3.202416955,0.619748136,3.969521086,4.239145517
2.043692176,1.327938094,4.397088479,4.0620869
2.308487438,1.592026146,4.064127804,4.189909376
2.374377521,0.980361206,4.024220153,4.072247838
2.439349701,2.051810048,3.818243372,3.333025952
2.729807518,1.632485562,4.121675031,4.038684724
2.786327282,0.893443688,4.760035102,4.35476846
2.794391453,0.978148168,4.438741644,4.636142322
2.308723573,1.007632832,4.168282702,4.096702252
2.867484244,0.506201073,4.382576546,3.800704383
2.967829918,2.34640543,4.145131661,3.324615002
3.344849579,1.302650375,3.522912747,3.853081021
3.21303645,1.765537301,4.178286052,4.03937525
2.969106735,0.905477642,4.448762604,4.123492272
2.668377124,1.487225248,4.755696339,4.534953517
2.736957344,1.422057812,4.179065673,4.112664062
3.155163709,1.394997146,4.331021452,4.074031473
2.946921385,0.632276063,3.503092927,4.112692216
2.828561054,0.637479572,4.613277948,3.230808237
2.684128569,1.082575139,3.880393605,4.053420088
3.470461127,0.715872487,3.713395094,4.140241509
2.750557344,0.889129513,4.233988044,4.449993178
2.670737831,1.426517795,4.272056589,3.716911319
2.87078148,2.533737612,3.425161119,4.184588745
3.06461956,2.009245805,3.466183135,4.540638041
2.941962653,1.087893587,3.731926004,4.175553489
1.99475816,0.878300949,4.146736072,3.997350353
2.952071101,1.225855513,4.580390381,3.750971275
3.549754804,1.325979945,4.348670971,3.856656796
3.084200398,1.517822628,3.512721221,3.418604618
2.879948216,1.457273622,3.639696701,4.161290038
2.174910649,2.087656177,3.325848914,3.814769942
2.3020976,0.84435143,3.934377849,3.412485562
3.566766051,0.879790606,4.560034552,3.954310604
2.454399017,1.786605866,3.746579791,3.248795568
2.535742022,1.445709771,3.884688068,4.434957257
3.399147043,1.306051576,3.928087969,4.120593672
2.720687035,1.332480361,3.698794499,3.480939554
2.527137592,1.979255944,3.680462576,3.665824257
3.162587321,1.774227013,3.543891214,4.52298967
2.522464484,0.269641084,3.192331413,4.159193698
3.297340649,0.804418381,4.156593472,3.938973015
2.411315956,1.481495048,3.974929692,4.184191672
2.720700209,1.396677791,4.839632406,3.733062601
2.574859927,1.433815163,3.291108089,3.2720651
3.211697217,0.754149186,4.523642055,3.720670779
2.762343118,1.869300732,4.480033019,4.270033767
2.095918279,0.888194926,3.963840523,3.943481738
2.097052683,1.514987136,4.413400932,4.442148036
2.91761479,0.841695373,3.837946007,4.210459971
2.383980013,1.448893411,4.013607174,3.389303479
3.028735994,0.392268241,4.555421546,4.196000238
2.726523045,1.058538132,3.885701168,4.578463834
3.291222695,0.551688997,3.810240689,4.130387327
3.443788832,0.872158298,4.285819217,4.146488795
3.470877374,1.464225149,4.763868319,3.946964412
3.630507737,1.102184397,4.331438579,4.413110348
3.304592,1.829650803,4.553517695,4.209182555
3.034469248,2.256047634,3.633175817,3.66852403
3.360947995,2.900854097,3.711082511,3.197810578
2.373439628,1.091535789,3.454438787,3.675635847
2.895858452,1.511467234,4.148676183,4.145624095
3.567620335,2.331936406,4.287720816,3.522174908
2.966207038,0.323520136,4.759795045,3.2379296
3.121291228,1.38007203,4.23476885,4.5711253
3.432081614,2.073994133,4.510578243,3.380699067
2.944213795,0.630171578,3.626870156,3.442125805
2.846849719,0.601520359,3.62573092,3.787067807
2.516869823,0.852663228,4.53138206,4.41481446
2.743385864,0.997668664,3.971576999,4.390512172
2.174469664,0.393373066,4.1066133,4.395254258
2.879263593,1.614287023,3.74299698,3.371770679
2.844003913,1.730028064,3.640586612,3.743736206
2.495220109,1.75944617,4.115092244,4.453494839
3.771050092,2.221738016,3.133103476,3.754270022
2.340994128,1.391566681,4.595898027,3.926749803
3.331924994,1.737075212,4.056826279,4.771714323
3.163086867,2.130512091,3.573037423,3.757036727
2.245774737,1.168913061,4.248167009,4.040313593
2.819592116,0.858716946,3.877378946,4.067686096
2.857062205,1.747120171,4.550860674,3.851982253
2.863533063,0.854114943,3.862931812,4.544240253
2.459883438,0.739237155,3.989893794,3.421223912
3.255357807,1.062465209,4.130375606,4.906209586
2.927196256,1.050233526,4.111781266,4.379583302
3.52148882,0.549734465,3.743681172,4.296194251
2.270567566,1.151348826,4.12358857,4.336698935
3.609861574,1.787419508,3.730059461,4.093592578
2.708615756,1.215046422,4.564039014,4.151622254
3.570463681,2.720106966,3.135071805,4.349590196
2.984168312,0.364433307,4.080621194,3.949287333
2.963600498,0.335318258,4.158792059,3.636826844
2.626337506,0.877001468,3.856386741,4.257220113
3.235294655,1.179031392,4.459996563,4.229910255
2.88039938,2.20357274,3.594672252,4.799729487
2.707606075,0.681986161,3.903402403,3.52359207
2.450592773,1.223937686,4.026995608,4.492897414
2.629068248,1.158841149,3.362720775,4.235762898
2.252434514,0.944792327,4.720273535,4.051283627
2.931763439,0.660402749,3.890028539,3.555969004
2.374709808,0.510929843,4.184004854,4.962677166
2.74730414,1.421388405,3.512234751,3.440233754
2.975953697,1.387306844,3.999007824,4.178142663
2.845134005,2.409332873,3.781116543,3.444668765
2.898345124,1.290987587,4.152762872,4.747872502
2.605788556,1.245923559,4.281145545,3.553624832
3.267289582,0.884290709,3.86748794,3.806739871
3.317963781,1.469950362,3.775017067,3.547308214
3.462969998,2.019316568,4.757843031,3.4048039
2.875655424,1.449760964,3.850808142,4.554457491
2.592396619,0.786689024,3.843723144,3.946470432
3.456647025,2.033989176,4.352719971,4.14796925
2.704629814,1.776575644,3.273023697,3.429725181
3.519536982,1.07765455,4.321584168,3.323976349
2.587694808,1.67227569,3.733225546,3.358161707
2.37688678,0.977765383,4.344810837,3.758562305
2.657496001,0.784930636,3.325387788,4.388931968
2.839823206,1.565485671,4.397580658,4.835774908
2.916319865,1.379676392,4.696273006,4.043450629
3.216678355,2.642313871,3.091585718,4.071215939
2.259363724,1.805590315,3.801598587,3.566033917
2.821699544,1.016931439,4.530400055,4.594516647
2.890109037,2.015624169,3.391313405,4.111931438
2.770568753,0.796068777,4.452662385,4.382513392
3.318366154,1.443315697,3.602493086,3.617624393
3.215065661,2.056177932,4.203455672,4.237050928
3.157637546,0.462129374,3.406640556,4.201395477
2.410270345,0.811349522,3.709080237,4.747841752
2.309225394,0.533229135,4.012045349,4.180666044
2.292161739,1.587178057,3.291400986,4.098293969
3.068321299,0.923972182,4.755544723,4.192789786
2.575475933,0.645017182,4.422532665,4.511053602
