3.182003428,2.901721892,4.15535861,1.159334248
2.590993129,2.611004132,2.443735377,4.238736604
2.759728419,0.402498114,5.223766444,4.627973355
1.612212651,1.196610373,2.389178893,3.550496344
3.040152578,2.655532132,2.695166723,4.207288482
1.961545128,1.552896819,3.736050343,3.970729834
3.814004927,1.778177556,3.242771696,1.609823527
3.116930114,1.813972433,4.569148142,2.869533948
2.846976234,1.002045178,3.056628865,3.71979993
3.338017623,1.760377159,5.023403202,4.241662654
4.121004935,3.046790122,4.216416893,1.790707748
4.42414902,2.718833677,3.787139575,4.277708543
3.922439795,1.69199038,4.59543445,2.637282582
3.510158237,0.766394455,2.465587493,4.759884376
3.53670477,1.467313275,2.856546249,4.175063795
4.596221759,2.488863367,4.877248051,2.070577614
3.060094132,1.4027729,3.62299904,2.319689135
3.952108767,1.133862984,2.624315641,2.396232131
3.313121688,1.635576793,3.690837712,3.831788808
2.655492146,1.096325212,4.735142302,3.454616648
2.27384725,2.116539383,1.360661216,4.573104513
4.035842014,2.578067486,2.923871851,3.125315318
2.970399599,1.665047673,3.747176901,2.952292061
2.781872513,2.647907574,2.727894792,4.486483742
3.15745213,0.654790793,4.779236689,5.779077971
2.671565546,0.429378786,2.586611724,2.562749176
4.277031471,2.817979388,2.899119565,2.967648435
3.034637797,1.113676436,1.918696988,4.249823704
3.143426374,1.097895171,3.812026759,1.973771628
2.53051631,0.590584223,5.709571673,4.294824929
4.238872872,1.99050461,5.172675819,4.378610859
2.542650218,1.483231495,2.766525404,4.256704802
3.088329654,0.568176197,2.669397378,5.578525867
1.861893286,1.011359948,3.46680686,1.770922783
3.131904912,0.769035234,3.087241887,4.368886664
2.317535661,0.533714933,3.074834456,3.759618238
3.382645983,1.069244048,4.249790806,3.010530439
3.215084476,3.233406843,3.227980164,1.981360865
3.198093385,2.390462592,2.16070839,3.921515305
4.088892693,1.700213803,3.635312904,2.422626698
3.358602676,2.068236422,3.386045822,4.589608486
2.727345043,1.689652598,1.762932325,3.511591955
2.855982893,1.881253362,2.988366388,2.549387421
2.769882297,1.939326062,2.849110325,5.884187006
4.683669224,1.448344459,1.997703615,6.599766695
1.368579149,0.638795074,3.74086989,5.136579516
3.226621969,1.155313746,5.446900571,3.052141327
3.641991061,1.227469122,6.370624283,3.026754336
3.050655745,0.43651801,3.090471871,4.849917591
2.839930785,2.389131267,2.601620412,1.421662699
3.254737277,1.950657633,4.156310602,1.609417206
3.315569686,0.938857955,6.093985354,3.223081371
2.078023804,0.827783423,5.28437018,2.507134514
4.630650418,2.860080124,2.003555044,5.132426154
3.208147191,2.107726318,3.706174058,2.997860556
3.389940684,3.801903674,2.078381001,2.600325943
3.500018248,1.909225205,2.801231429,3.57758336
2.960163819,1.693072317,4.534937785,2.997732156
3.240092452,2.084464047,3.887654168,3.020927528
3.562080143,1.376193086,4.0851471,6.120814572
3.709785684,1.832000905,1.955262004,4.181997771
2.652714124,0.362337953,2.027389091,3.968715986
3.032267776,1.737675053,3.839340221,3.575790817
3.937948828,0.902674642,3.735893097,4.74600398
1.919037605,0.867662787,2.322818106,6.054458671
4.050527058,2.712259998,2.321289714,2.122371526
1.735077681,0.372783855,3.678869421,4.380721119
3.581992495,1.773441053,3.059644995,4.162854408
2.670133396,0.51925073,4.012014409,2.803686523
4.343887766,1.502976152,4.195102176,4.80135496
3.675210752,2.392009855,3.058920198,4.448140351
3.623722117,2.097169745,1.684892829,5.149160384
3.479583861,1.063585256,4.240117313,4.126196113
2.642745542,1.033324675,2.130601645,2.322101537
3.423831558,0.820002143,5.032398967,2.355989506
4.405114747,1.679223201,3.065523683,5.220488225
4.280298282,1.256788094,6.302967826,6.038805921
2.059837909,0.193028268,3.539537647,2.876845197
1.69652019,0.536253082,3.981133812,3.56604073
4.261494222,0.915465403,2.448967626,5.033317924
3.579144465,0.59889519,5.71862745,4.022189015
4.019673578,1.625916766,4.890003965,5.086712015
2.691360835,1.786954858,4.331814341,2.562483493
3.03692482,0.780958282,4.398778108,4.302101679
3.814990856,1.395469205,6.314356384,4.051924023
3.340486409,3.684774526,2.487068386,3.524896292
2.423779592,1.538402611,4.366763349,2.85561891
3.871955635,1.691368533,4.537544576,2.588965277
4.206982465,1.033732625,4.052469517,6.244995515
2.84887962,1.709337311,2.180030133,4.920424621
3.517477394,1.172272482,5.207000396,3.389064185
4.007310115,0.770151393,3.905143688,1.679494162
3.838645569,1.550443443,1.668886958,4.343877043
2.038395895,1.144274807,5.049684682,3.438941371
1.373763945,0.825466726,3.007400871,2.762698383
4.492447245,0.92533378,3.675117605,3.505392813
2.727579754,1.384508886,2.774066871,3.396619692
2.988514066,1.422104481,2.63651656,4.202547913
3.044067713,0.773042033,1.979956876,6.077488121
2.939218638,0.583474891,4.956322623,4.740787343
3.244353868,0.964410273,6.17429129,2.074649709
2.892984711,0.45483506,5.471007801,3.961737997
3.894439985,0.740654599,1.850168021,3.206096908
3.215040232,0.960307111,3.616599546,3.840127796
3.473338627,0.358854726,4.155960036,4.282692182
2.697643253,1.076725559,3.082988263,4.110652751
3.390115113,2.08997363,4.985926388,2.328937223
3.22707675,0.824482163,2.302557449,4.006632389
2.803082007,1.438675591,4.121045439,4.505643497
2.731896756,2.01299114,3.721593481,4.227905881
2.693236139,0.510583142,4.127347384,2.222254306
2.351173577,0.263165664,4.81021897,5.507259865
4.1648023,1.243513725,3.640578772,2.317594985
3.172645347,1.088181668,5.1547536,3.350422466
2.500263066,2.245348066,3.183052014,3.864350039
3.898375519,1.860675314,1.864346412,4.447507691
2.967643241,0.984138211,4.14434727,4.144633539
4.587619816,1.519245366,3.983417057,5.347967234
3.808074351,1.587954575,5.695540008,3.335514979
3.793112774,1.242922387,5.115603021,2.588697011
3.412607681,1.674590338,3.137873919,3.915664308
3.154456097,1.009617068,4.977270278,2.005813621
3.669274231,2.846920366,3.489050854,3.522745775
3.104244503,1.71091481,4.488604768,4.050615092
4.403931782,1.140892884,2.926029079,5.317629117
3.391514694,1.056891219,2.996208403,3.784390583
3.253398678,3.058923925,2.024760926,4.682652224
3.713883554,3.189282184,2.611087286,2.695294601
1.396448637,0.831980821,4.313562371,4.157884477
3.36157035,1.005823159,3.895285142,4.056912668
2.291227097,2.421706515,2.181804304,3.860231653
2.596681929,1.519701982,4.543426654,4.631061455
3.134670676,0.84298061,6.247435957,5.502341788
4.142438947,1.503655825,4.188381489,2.996815826
2.383646242,1.937873822,3.984184552,3.541558725
2.526033045,0.825881638,1.86597256,5.125727558
3.358943419,0.793488079,4.900889463,1.822113717
3.497250331,2.2573863,4.14395573,3.63724749
3.127298603,2.539181235,3.023147582,2.098893619
3.978420643,2.084145284,2.679031892,2.948439867
3.22117993,2.189832723,3.707453582,2.809513691
2.597358027,1.014230874,5.877435131,4.566101605
2.676054985,1.67873672,3.631619451,4.424333355
3.387423751,0.812402847,2.604903571,2.26747923
3.264561713,2.518935057,3.801244081,3.496793586
3.075932079,0.967075076,3.927881307,3.197827336
3.832130974,1.013478123,2.535708129,3.926291971
2.748764463,1.65128913,2.972894829,5.815945159
3.400963272,1.06442207,3.313137653,3.766736886
4.620028491,0.761497905,2.352628596,4.604109034
3.077919189,1.042192909,3.992972136,4.331622389
3.148888916,2.193260035,4.197917133,3.083369317
2.800642496,2.156896044,3.092427942,4.754296055
3.849769942,0.553689978,4.981351092,3.14725635
1.718740557,0.465566966,2.888003325,2.712860076
3.279752645,1.234209297,6.206982987,4.687645831
3.010968396,1.953940285,3.439946244,1.395595545
4.355592094,1.962290868,3.702997653,5.805218785
2.872689229,4.099828115,1.530346745,2.865841524
4.212545953,0.434596241,4.51371297,5.448547109
1.89807946,2.118420965,2.654330526,3.060779972
3.226075633,2.633755083,3.243273706,2.809695852
3.45245151,0.780371628,3.809641427,5.285258244
3.102643971,0.488479266,3.304204566,2.824807809
2.021217635,0.91534543,6.639487973,2.0462172
3.740171292,0.584307141,6.49088054,1.632520983
3.401518982,0.917789748,3.689049125,3.152651293
2.728330493,2.343994799,2.360978267,5.533290006
2.189038846,1.917589271,3.501557133,2.537389099
1.449206332,0.674114133,3.232779371,5.330543369
3.6997777,1.271919451,5.105754675,1.766873589
3.916100347,2.574342645,3.644527433,3.516620031
4.262296848,1.071677464,4.727542411,5.103082872
2.317631931,0.897540869,3.804530164,2.911230187
3.21574005,2.898080622,2.763391673,4.520720558
2.334337488,1.166452346,2.620452924,4.912944609
3.29442397,1.503516492,3.11397528,2.781538343
2.747888615,1.689976803,4.99117019,2.717811502
2.879845581,2.728048894,1.521559042,3.509170324
3.860740535,1.157174711,2.906917,5.015727805
3.606353138,1.7019478,3.717151412,5.216849984
3.089070599,2.509758232,3.910607193,1.943072643
2.746705032,0.978079675,4.978231941,2.233721622
4.386890507,1.380143186,1.157632984,6.422036951
3.20889693,1.583044953,4.348307538,4.214112425
4.050085454,2.249741119,2.584128579,4.595733944
3.298709702,0.997504644,4.21592825,2.444515613
2.354208721,2.127630354,3.558846776,3.388367627
4.368131006,0.668505317,2.828476492,3.617214674
3.021848508,1.658908023,4.465530752,4.058520157
2.932209735,1.022476753,4.675345615,1.866476248
3.165133011,2.237989218,3.618611158,1.682329627
2.721072085,1.100709073,4.786391287,3.546221989
3.684980343,3.899675149,1.61625992,4.526118878
3.364370476,2.150163687,2.31979132,3.188835782
3.185438183,1.003467831,2.302845155,2.726648228
3.86903969,0.77938269,4.033568357,4.006057219
1.760639856,0.848339351,2.515353257,5.577433258
1.401055497,0.308033742,2.933170663,2.678766646
3.435072626,0.807746453,3.438708033,2.378003137
3.124400358,1.383938339,4.157141022,3.820688326
2.99138152,0.344261563,3.436838921,4.061993099
3.111729165,1.274772858,1.574539966,3.484118851
3.057910693,3.429810715,2.166001631,3.882564567
1.523263706,0.178580258,2.83494024,4.365878066
1.593658379,0.831987557,3.218047633,4.166329603
3.866428102,2.924996904,3.646941003,2.903689276
3.049489549,2.879749432,2.212414495,2.209671778
3.056308665,1.122612237,4.749951239,3.723353992
4.21327941,2.608909435,2.971302735,3.057728213
3.500670097,1.866286984,4.036143279,3.35415015
2.125077594,3.111568525,2.51183334,2.303137662
1.768621422,2.887793618,1.248607375,4.81132329
2.882772883,1.90968397,2.814313148,4.805140416
4.422935867,0.13934173,5.573626559,2.970014616
3.31422796,1.815087553,3.113116988,2.408188867
2.187579437,2.379185707,2.415689129,3.701158625
1.721236716,0.839381779,3.234534944,4.672790586
4.251930496,2.910409452,2.212643182,2.430417798
1.457898852,0.607596934,3.602316246,2.631824579
3.861730729,3.456968483,1.692555714,5.893810839
3.414354753,1.138128844,3.86602342,3.372796617
3.982341252,1.175979637,3.726799679,5.686450636
3.127344114,1.105034151,5.68063235,4.929455351
3.088400494,1.392898488,4.042412457,1.937411995
3.941130191,1.952639588,3.454201646,4.493658391
4.56967269,1.835381198,3.637476071,5.02916127
3.994118354,0.424142608,5.95156818,2.334526152
2.044043207,1.085136681,3.834421054,4.316331825
2.278239005,0.624505354,3.178378473,1.810275177
3.250175699,1.527412763,4.089477017,4.232570411
3.727657797,1.406448195,3.505694233,5.298180897
2.971863795,1.153428631,5.796315045,4.738769103
3.053921249,1.111240094,3.135481266,5.02249319
3.356056257,0.716166804,2.726960379,4.623821158
3.875015545,2.448256294,2.396439956,3.930638149
4.233168413,0.334652949,4.367045088,4.23753551
4.598914103,2.628402809,3.342219915,3.095853913
2.197868513,2.100483191,5.108730373,1.44449265
4.461626288,1.213498008,2.353851288,2.237093868
2.283266438,1.779996343,4.805962968,2.470008037
3.350762239,1.088240018,2.422110372,2.118843287
3.196342358,2.101748215,3.96679439,4.211541694
3.917139422,1.228324143,4.905700314,4.033075822
3.226709192,2.442288571,2.578585622,5.966342758
4.309296649,1.181353437,3.02546518,3.795257704
3.341878014,0.545189016,4.196168378,6.09750025
2.987108,2.240962534,3.348395119,3.82612167
2.420919613,1.747417023,1.382773581,4.981025668
3.04504251,2.00718233,1.724974622,2.982230061
2.818861934,1.187372726,5.570125553,3.951335458
4.148607047,1.053493659,4.879790536,2.547404689
3.485012521,1.67001769,2.15698997,3.829797762
3.977937302,1.933364129,5.673800475,2.847741566
1.600932232,1.915249243,2.370797248,3.990168541
2.519875805,0.743564605,4.140010749,1.817099444
1.741295046,0.399516766,3.96387356,3.170896361
2.477269732,2.178345589,3.234865463,2.731451527
2.950598075,1.054459928,2.535120264,2.392337902
3.065358432,1.952321898,1.475399529,4.013997052
4.033462153,1.143879601,2.11895469,4.023689056
3.127052465,1.443417036,4.330473699,2.636107385
2.353536593,1.578276694,2.697694808,4.595579058
4.183671175,1.696439529,4.922254292,3.544211373
3.886992957,1.811743069,2.575979323,2.973619466
4.378002984,1.446033353,4.315144491,5.945829307
2.503219059,2.477727184,2.895711248,1.218694131
2.062399465,0.489415593,2.138100003,4.233845706
3.285278178,0.311450092,3.902929138,2.479989071
2.674142094,0.671282014,3.139544917,3.159905876
3.921071027,0.993362916,6.515062673,4.479785644
2.83818629,0.865876126,3.11864245,2.890212496
3.053161225,1.201551057,3.355641898,5.26522944
2.832653473,2.266619297,3.938584106,3.331287596
3.497230129,1.031303228,4.848856651,4.406314665
3.044483098,0.676879336,5.520619704,5.613245683
2.892224639,2.9939159,2.475997643,4.358263267
2.611135853,1.548785822,3.644142178,2.606391249
4.095546859,0.606803475,3.018035833,2.576723877
2.8626202,2.152235072,3.599182264,3.840746294
2.988205454,2.243002636,3.84150602,3.826788004
3.36894962,1.04203459,4.556359343,5.741149609
3.298516833,0.552171268,1.798595092,2.626407742
3.114932602,1.330282501,6.050082271,4.357380473
1.834375545,2.677295983,1.881899723,3.774557032
3.82348865,1.648622973,3.996253223,1.731485368
4.538008864,3.232041767,3.271737929,3.520955277
4.28380327,1.41467603,3.366410574,6.379061885
2.513103082,0.4787904,2.145929189,4.866256735
2.996943627,1.44085443,3.889015253,4.646632364
3.768887333,0.813435623,4.584370135,2.356664143
1.933342905,0.773533898,3.912279684,1.410571306
3.822229177,3.291267308,1.373614856,3.737425809
2.890903806,0.999367262,3.339131935,4.033186539
3.055452575,1.070091011,5.514906123,4.05938118
2.564487819,1.095881351,3.368374804,1.482404565
2.957916436,1.200972496,4.483046481,3.758900379
4.574662217,2.467673097,4.317361885,2.591646839
2.526784965,0.826687232,3.221569627,2.81161075
3.009982749,0.884231035,3.753447856,3.705071202
4.532996653,1.527401788,2.459610703,2.833739228
3.417534823,2.518052447,1.600339956,3.964013292
2.444593305,1.495803522,1.061335399,4.068447156
2.285533994,1.011075696,3.226811739,6.517325241
3.048750017,0.588396159,6.672540907,6.606210319
2.76099518,0.858129546,5.48776827,3.981733767
2.76787367,0.800352675,4.567732487,3.949847748
3.804111415,1.828127659,3.097365033,4.633743717
3.149845293,0.218124747,3.292406205,2.115727771
1.795348945,0.864368662,4.870087946,2.264566903
4.133132602,0.874034411,5.253577741,3.764796848
3.982517122,1.166169678,3.906721341,6.12141983
3.429327078,1.08166431,3.70852862,4.256187746
1.585909806,1.163759936,2.257351688,3.705043117
2.477119886,0.900611651,4.036687731,5.748668485
2.365606019,0.246482153,3.222722533,2.118786541
4.54794008,0.945721131,4.266365556,5.458966869
4.126764845,1.761667731,3.848872049,2.767394879
2.304761746,1.039281798,3.045495134,5.038958653
2.486341346,2.33352579,2.985278085,2.592418823
3.321324822,0.973836576,1.822425719,2.663836368
3.570976362,0.993910531,4.111908564,4.761116452
2.938380281,0.85602016,3.5314983,3.388938969
3.218185422,1.2549082,4.184578402,5.958027699
2.960466485,0.797682086,3.48734339,2.404221443
1.560942666,1.240287496,2.162494736,4.748459902
3.268511414,0.961959148,4.316772553,2.735361154
3.680761885,1.601339822,3.683908767,3.08681715
2.404583876,2.484527827,2.027049869,2.79509944
2.722016462,1.47622454,3.114628623,5.253979023
2.053539476,1.889746526,3.617743387,2.893270411
3.604833909,0.619748136,3.908563259,4.717436551
1.948755042,0.980361206,4.072660459,4.216743514
2.661882824,2.647456254,2.714989038,3.752984486
2.078699402,2.051810048,3.454730116,1.999077855
2.659615037,1.632485562,4.365025092,4.116054171
2.772654565,0.893443688,6.280105305,5.064305381
2.788782905,0.978148168,5.316224932,5.908426966
1.817447146,1.007632832,4.504848105,4.290106757
2.934968488,0.506201073,5.147729638,3.402113149
3.135659835,2.34640543,4.435394983,1.973845005
3.889699159,1.302650375,2.568738241,3.559243064
3.6260729,1.765537301,4.534858155,4.118125751
3.13821347,0.905477642,5.346287811,4.370476816
2.673914688,1.422057812,4.53719702,4.337992187
3.510327419,1.394997146,4.993064355,4.222094419
3.093842769,0.632276063,2.50927878,4.338076649
2.857122109,0.637479572,5.839833843,1.69242471
2.568257137,1.082575139,3.641180815,4.160260263
4.140922254,0.715872487,3.140185282,4.420724526
2.701114689,0.889129513,4.701964132,5.349979535
2.541475662,1.426517795,4.816169766,3.150733956
2.941562961,2.533737612,2.275483356,4.553766235
3.32923912,2.009245805,2.398549405,5.621914122
3.083925305,1.087893587,3.195778011,4.526660468
3.104142202,1.225855513,5.741171142,3.252913825
4.299509608,1.325979945,5.046012913,3.569970388
3.368400796,1.517822628,2.538163662,2.255813853
2.959896432,1.457273622,2.919090104,4.483870115
1.549821298,2.087656177,1.977546741,3.444309825
1.804195201,0.84435143,3.803133548,2.237456687
4.333532102,0.879790606,5.680103655,3.862931812
2.108798034,1.786605866,3.239739373,1.746386704
4.294925811,3.457124733,2.198947597,3.000619596
2.271484044,1.445709771,3.654064204,5.304871771
3.998294087,1.306051576,3.784263906,4.361781015
2.641374071,1.332480361,3.096383498,2.442818662
2.254275184,1.979255944,3.041387727,2.997472772
3.525174641,1.774227013,2.631673641,5.56896901
2.244928968,0.269641084,1.576994239,4.477581094
3.794681297,0.804418381,4.469780416,3.816919044
2.022631913,1.481495048,3.924789076,4.552575015
2.641400418,1.396677791,6.518897219,3.199187804
2.349719855,1.433815163,1.873324266,1.8161953
3.623394434,0.754149186,5.570926165,3.162012337
1.391836558,0.888194926,3.89152157,3.830445214
3.03522958,0.841695373,3.513838021,4.631379912
1.967960027,1.448893411,4.040821522,2.167910438
3.257471988,0.392268241,5.666264638,4.588000714
2.653046091,1.058538132,3.657103504,5.735391503
3.78244539,0.551688997,3.430722067,4.391161982
4.087577663,0.872158298,4.857457651,4.439466384
4.141754748,1.464225149,6.291604958,3.840893235
4.461015474,1.102184397,4.994315736,5.239331044
4.073312893,3.846901086,1.957947321,1.547771596
3.268938496,2.256047634,2.899527451,3.00557209
3.921895989,2.900854097,3.133247532,1.593431733
1.946879257,1.091535789,2.363316362,3.02690754
2.991716904,1.511467234,4.446028549,4.436872286
4.33524067,2.331936406,4.863162448,2.566524725
3.132414077,0.323520136,6.279385134,1.713788801
3.442582457,1.38007203,4.704306551,5.7133759
4.064163229,2.073994133,5.531734728,2.142097202
3.088427589,0.630171578,2.880610469,2.326377414
2.893699437,0.601520359,2.87719276,3.361203421
2.233739647,0.852663228,5.594146181,5.24444338
2.647589493,2.726640366,1.733058942,3.67611054
2.686771728,0.997668664,3.914730997,5.171536516
1.548939328,0.393373066,4.3198399,5.185762773
2.958527186,1.614287023,3.228990939,2.115312036
2.888007826,1.730028064,2.921759835,3.231208617
4.742100184,2.221738016,1.399310427,3.262810066
3.863849989,1.737075212,4.170478837,6.315142969
3.526173734,2.130512091,2.719112268,3.271110182
3.806501611,3.823688214,3.043226803,2.404439548
2.839184231,0.858716946,3.632136837,4.203058287
2.927066127,0.854114943,3.588795436,5.632720759
2.119766876,0.739237155,3.969681382,2.263671736
3.710715614,1.062465209,4.391126817,6.718628758
3.054392512,1.050233526,4.335343798,5.138749907
4.24297764,0.549734465,3.231043517,4.888582752
2.573880196,3.351538348,1.586168925,3.682730977
4.419723148,1.787419508,3.190178382,4.280777735
2.617231511,1.215046422,5.692117041,4.454866763
4.340927362,2.720106966,1.405215414,5.048770588
3.168336625,0.364433307,4.241863583,3.847861999
3.127200996,0.335318258,4.476376177,2.910480532
2.452675012,0.877001468,3.569160222,4.771660339
3.670589309,1.179031392,5.37998969,4.689730765
2.615212149,0.681986161,3.710207209,2.570776211
2.101185546,1.223937686,4.080986825,5.478692241
2.458136496,1.158841149,2.088162325,4.707288695
3.063526878,0.660402749,3.670085618,2.667907012
1.949419616,0.510929843,4.552014563,6.888031498
2.69460828,1.421388405,2.536704254,2.320701262
3.151907394,1.387306844,3.997023472,4.534427989
1.857285267,3.977722448,1.385772113,4.088866121
2.89026801,2.409332873,3.34334963,2.334006295
2.996690248,1.290987587,4.458288616,6.243617507
2.411577113,1.245923559,4.843436635,2.660874496
3.734579163,0.884290709,3.60246382,3.420219614
3.744160654,3.200732978,3.566078071,1.101431578
3.835927562,1.469950362,3.325051201,2.641924643
4.125939996,2.019316568,6.273529092,2.214411701
2.951310848,1.449760964,3.552424427,5.663372473
2.384793239,0.786689024,3.531169431,3.839411297
2.609259629,1.776575644,1.81907109,2.289175544
4.239073965,1.07765455,4.964752504,1.971929047
2.375389615,1.67227569,3.199676639,2.074485121
3.426791482,2.712652454,3.568206377,2.823932025
1.953773561,0.977765383,5.034432511,3.275686916
2.514992003,0.784930636,1.976163365,5.166795905
2.50069236,3.633738269,1.529578298,3.11462912
3.03263973,1.379676392,6.088819017,4.130351888
3.633356709,2.642313871,1.274757155,4.213647817
1.718727449,1.805590315,3.404795762,2.698101752
2.843399087,1.016931439,5.591200164,5.783549941
2.980218075,2.015624169,2.173940216,4.335794313
2.643480876,2.560450602,3.099929482,3.837190827
2.741137506,0.796068777,5.357987156,5.147540176
2.588088184,3.166876655,2.579406724,3.365935413
3.836732308,1.443315697,2.807479257,2.852873179
3.515275093,0.462129374,2.219921667,4.604186431
2.02054069,0.811349522,3.127240712,6.243525257
1.818450788,0.533229135,4.036136047,4.541998133
1.784323478,1.587178057,1.874202959,4.294881906
3.336642597,0.923972182,6.266634169,4.578369357
4.105567139,4.590923375,2.139228801,2.445928595
2.350951865,0.645017182,5.267597995,5.533160806
3.671005785,1.218289577,1.828094619,4.026803922
3.64135862,1.289507194,2.59730486,3.974062014
3.601130676,1.293709562,3.356937152,5.067108217
3.991273423,1.182976243,5.416711921,5.523012983
2.011392353,0.996420166,5.682343692,4.644570315
3.325281293,0.988936503,3.805389134,4.169742294
3.028358212,1.498670558,2.193202695,5.774205697
2.99034231,1.008069012,4.562846853,2.815535817
3.171933243,1.205492491,5.841139612,3.367904122
3.04773913,0.972810943,3.163581424,3.826475841
3.960644174,1.37513239,5.541004988,3.659890156
4.669846526,1.887164737,3.999925398,3.26976382
2.901083873,0.551198709,5.735506769,3.490943481
2.622811477,2.656902941,1.922568862,2.493805644
2.99189186,1.117211933,3.040678413,5.692692893
3.068748377,1.739070832,4.649931305,4.011625997
2.781239543,1.500242614,4.160214234,3.012563707
2.797351632,1.917536743,4.023119049,2.385486195
3.358164891,1.171105544,5.473099271,4.866245285
4.059519691,1.509083315,5.473510798,4.516684066
3.487623068,0.387088707,3.770231711,6.366602612
3.25993479,1.317911212,3.804117484,4.848253849
3.314165485,1.935881444,3.778573269,2.748514106
3.553733958,1.230121676,4.708019596,6.216549422
3.619827101,0.755334578,4.670463209,4.913119052
3.661900651,2.017933924,4.6685426,2.690854405
2.174321103,1.270282883,5.026474789,2.915833742
3.835931884,1.010133968,2.582498002,4.870320228
2.628141223,1.527550091,3.942961814,3.205867878
1.824544576,0.677259237,3.752251633,4.855545812
3.048657435,2.083389475,2.012731994,2.360020095
2.415464907,0.611412101,2.598129136,4.566203888
3.920591697,0.986308149,3.365785843,1.789680436
3.711650041,2.217461016,2.084309009,4.779298591
3.880338315,0.725941801,4.750029326,4.646001267
2.979341165,1.153299624,3.840055992,6.066386737
2.846502196,0.461085733,4.366033124,5.463541831
4.178451998,1.805657961,4.904918732,2.334234985
3.0162332,1.868001916,3.965855084,4.231316794
3.785041895,0.95976744,2.292272289,2.507112311
4.104170013,0.988821807,5.638037038,3.791617595
4.000270503,2.178258446,4.789780541,3.562631153
3.750712061,0.808293548,3.839581212,4.361892073
3.783669042,1.293977081,1.988032621,3.967617683
2.309968654,0.827052544,4.005187957,3.029460432
3.433589141,1.639461074,2.614848252,3.883018084
2.656076667,1.310844208,4.190017539,5.806079511
1.754153828,1.073521647,4.163990645,4.143697388
2.866464946,2.277408752,3.440571721,2.57629741
4.839649419,1.605167109,3.71636184,6.506931485
3.099585905,0.747599532,2.297637598,2.065058411
2.828361985,1.401375713,5.025227029,3.152762281
2.475076519,1.175915153,1.247582309,4.446618948
2.832216116,1.150168204,3.264969784,3.566691581
4.108571281,1.666931927,1.568502804,3.758728912
2.292481295,1.954573969,2.649023088,2.814162177
3.773518358,0.174632595,1.537142754,3.766273784
3.556692297,1.194425909,3.59137935,2.890183215
2.567545664,1.352611506,4.459455217,4.967069361
2.388173142,1.010855579,2.284735002,3.488954098
2.564461411,1.577464122,3.560678217,2.94753139
2.747130973,0.872044277,5.407397251,5.580848953
3.17273677,1.811450607,3.642102821,4.786874335
3.466830176,2.22015259,2.546654472,4.545693783
3.911720134,1.396779187,6.010312862,3.784596294
3.212188687,0.211720859,3.89558763,5.703149101
3.438539129,2.780337756,1.921197972,3.623959331
3.423818297,1.09213873,5.327091286,3.476882376
2.152060024,1.458595458,5.18822575,1.322571917
2.642687052,1.203067676,4.809653743,4.251669176
3.231290132,1.193624495,4.529083325,4.310319948
3.543837506,3.180568957,2.968648233,3.175878841
3.788157729,2.126370565,4.919215383,2.774375169
2.772436249,1.108884413,4.797307895,4.991958744
4.15636356,0.651261804,1.695133529,5.053296004
3.675082343,0.873097213,6.405387543,4.35747592
2.641710943,1.327217811,3.413979179,3.700986178
3.104708738,2.817618809,2.869835315,4.233149919
2.121145826,0.834257191,2.927772354,5.07603088
2.806370113,1.525806494,1.584572992,3.80706504
2.733453827,1.92154397,4.516862253,3.591998987
2.323654085,0.461840172,2.784228916,5.181698129
2.758429999,1.125362331,5.563880084,3.110228141
2.324016099,1.920742139,2.071143069,4.686405886
2.865871039,2.198543704,3.938989117,2.834580726
3.018840705,2.414831098,4.053066846,2.922271425
3.458487083,1.347865283,4.436062333,3.157083864
2.427375295,1.398950674,6.088989302,2.068734256
2.867304767,2.418295781,4.586163934,1.928090971
2.567909866,0.835707753,2.634719333,1.809754799
4.104212451,1.973343043,4.197998877,4.372058829
4.398768613,2.231199508,2.332748271,4.84711381
3.893820232,1.255249435,6.65677315,3.364332241
2.005984734,0.489404595,3.961561516,3.686862834
2.263730216,2.944429442,2.636283242,1.206033193
4.189013027,0.721906971,5.181953419,5.710058454
3.780244045,1.231416609,4.397636154,3.370975518
1.659654296,1.063236688,2.89813075,3.89086144
3.288470951,1.178133489,3.210284812,2.352729808
3.7751887,0.937247293,6.44025044,1.979538428
4.222740769,0.867520629,5.00938587,5.178447935
2.695280627,2.487240445,4.057552771,2.437942022
4.346277392,0.815754897,1.682310645,4.757779734
2.58078833,0.472916407,5.140801214,5.139849738
2.717832051,1.071700907,5.865189657,4.944998065
3.558467382,0.991113351,1.793579489,4.787015465
3.47175238,2.151059572,4.094021011,1.828378621
3.869773846,1.351261487,4.728630587,3.462528617
2.896447397,4.141231321,1.258626417,2.821252347
2.94576593,1.825697855,3.376819923,3.809720577
4.015659844,0.365849347,4.562687665,4.512438882
2.884598818,1.529528159,3.943075641,4.694955673
3.598178569,0.759950401,1.804902025,3.299966192
1.963597228,1.549904849,3.225553935,3.693280729
2.683284834,1.082255899,2.980927337,3.857824819
4.016033468,2.877946132,2.67144208,1.759892927
1.716293943,0.458203695,3.468977641,5.847641278
3.405434199,3.72260988,2.685478698,2.373675244
2.673112292,0.755455254,4.779190753,2.676887793
4.020565099,0.576457292,5.904060497,4.40734227
4.001927174,0.563694816,5.810033897,6.064198191
3.857983947,2.357571478,4.101304079,2.559160836
1.554540788,1.162389745,1.740424429,4.534185618
2.902813669,1.769804435,3.12678457,3.361652924
